0.664291433795335,0.402303717582138
0.350743475097485,0.0908811352700376
-1.14099297170772,0.472108546391414
0.436145996513538,0.578060625531964
0.953708062918869,0.324619637562718
0.536385673443117,1.49124390170904
0.853962615846706,-0.0039850509231536
0.626085973848744,0.521749059068867
0.769178801107976,0.0180563893677361
0.906887046163001,0.386671135437995
0.827460555008072,0.827088488378675
0.179327291704196,0.809951272629229
0.374996394284519,-0.592082111784736
0.171052790891896,0.273113082785498
-0.117747391134942,1.00067355386125
0.587032055984548,0.443050060609097
0.6154152956373,0.473191434549785
0.558153578992865,-0.0877339773958047
1.05846136908791,0.219363747132309
-0.158999614421603,0.466649036319064
0.231084158095332,0.488827409069504
1.283237924623,0.534519022997202
0.671752279443798,-0.886592423604008
1.42487788944204,0.421017876385992
0.791645712002045,0.683941914116364
-0.385909102289532,-0.00399958058808975
0.297655320114597,1.01838554185434
-0.389107982374646,0.761158252676611
0.493714427011697,-0.0759955297434196
0.0336093444900237,-0.395619218488408
0.696368468829215,-0.854587195011448
-0.0922742321727352,0.0212923518133711
1.08500367909225,0.356424800136433
0.819935322386067,-0.422057841937247
-0.136524593050535,-0.294631855773873
0.809296615283771,0.228895784188793
1.07015329107864,0.500304200139146
-0.0690384839378858,0.493409028298826
-0.189529522373046,0.468858886072955
-0.33003319201332,0.121659008250823
0.190193759002551,0.973316826401237
-0.0348568766692632,0.277841914412211
0.236705803859457,-1.00849295659861
-0.724653003331974,0.684808446324712
0.526265352880728,0.215327734055704
0.0636499455685473,-0.00748506444785396
-0.670306837156113,-0.631865386541734
0.995227294533857,0.678672146245271
0.402298815752884,-0.490873282656712
0.810427852539785,-0.258896722457926
0.0483443889071408,-0.57998664646907
0.544798873698851,0.962698870280067
1.17061286029543,0.56133186508773
-0.238641210867721,-0.0945590369782887
1.36552997171581,-0.0682324199722225
-0.599974989928282,0.593551287313384
-0.104108166046675,1.02269031528452
0.0267984776615105,-0.543577512786232
0.757898857049357,-0.0122953201362351
0.494578450194459,0.655758644937944
0.469521759757695,-0.233867131491989
0.525954494942758,-0.615844771042419
0.13601385220672,1.0485263796039
0.580014659238687,0.63888444623265
-0.0731088396275479,1.22640121244133
0.593997743696928,0.733003484739939
1.11892547317676,0.277904028169685
-0.319666532058448,0.890102654209351
0.340248083799907,1.18479024205962
0.976601601429031,1.56357570028191
0.277010612405029,0.248930293386943
0.898239795409394,0.134514413165727
-0.33230109503982,-0.0957110170092578
0.380467665257376,0.0952277836493982
1.20736869465448,-0.437574325774502
0.622730279355884,-0.0376277282960131
0.0302893371012271,0.471386021160224
0.467396090034119,0.0608299086767971
1.51564191238614,-0.105369889447487
1.61252716518597,0.148688295098001
0.836481409851896,0.662195928646717
1.10426031498676,0.454988025883215
0.172497171186666,0.775746317632259
0.831082940253326,-0.0161360173317563
-0.287527074739069,-0.155287870670653
0.643007235838448,0.958250315065347
0.387080485044009,0.50298017385248
1.16563634276967,0.761766429110278
-0.463077980990254,0.98096274090269
0.255107728041696,0.432695374734822
0.341438217074788,-0.294319511094747
0.97826571869793,1.22498623768598
0.0573564368623388,1.1867389521098
1.07159769141719,0.434423959863869
1.13929487940848,1.6375569451756
0.745571471395305,0.782763528021675
0.711541038610744,0.304463851569822
0.422894146883505,-0.015121428548319
0.665707880345864,0.14568566054009
0.132291519154646,0.185502002904623
1.40071501268951,0.6332244616912
1.0105201032137,1.24249692382479
0.438557717485587,0.596516771428394
1.10540666613312,0.484197880029856
0.356615792476733,0.399026173647274
0.809683694075254,0.857374847271662
0.689978565140403,0.437907568046589
0.549571076160262,0.794529679515829
-0.806813323867321,0.414184681189283
1.60417326831532,0.470322525578072
-0.0876162423433069,0.314673358455134
0.252525434912081,0.157219558621758
-0.781265727517565,-0.00568860021335338
-0.153761644103528,-0.0393622765539246
-0.17310803111719,0.640974921130877
0.751093413137059,0.614253953268692
0.260199520477365,0.152331433525731
0.601839735043461,0.0196516408257907
1.20875742212192,0.512881547637891
0.827077668799311,0.365040245211879
0.145606109799145,1.04857204398068
-0.0407597896102095,0.318146311473487
0.0110501199609505,-0.183011489115165
0.762305538690113,-0.604515144874923
0.24591127126544,0.585517772934592
1.1373441348262,0.3123086506336
0.282682756410711,0.0687650746995912
0.468498111661888,0.535209168639191
-0.589335829427426,0.126864704953822
0.272527816083705,1.33533969561266
0.591007858428707,-0.566521590139972
0.490198399162744,1.0842110330001
0.901754793584869,0.884705044065594
0.0948477085071599,-0.12986512431741
0.399770246640729,1.53311850057228
-0.0667135979235783,0.761590447333273
0.906376219379584,0.479743116262474
0.522718519729975,-0.106002083971973
0.21557953531765,0.476090811430774
0.941432761554698,0.139328395004584
1.02621957471877,0.543005127281741
0.167410258679168,-0.308277206335413
-0.0443149039794009,1.28005564186935
0.698278381109222,-0.119421239761515
0.782111159656465,-0.169289179277077
0.595676424638724,0.0181394194556481
-0.125799013822062,-0.311538617872492
0.662566003975281,0.325867620326234
0.252560570510008,1.37127817449557
-0.334965587208737,1.37473991471855
0.825999225597718,-0.0316791293851315
0.793231708638955,0.578918811603731
-0.226928499934732,0.406239887745347
0.662568432892092,0.771436336032101
1.16727462181258,0.623488042821015
0.892444576146816,-0.537016521484726
0.961473526978199,0.301543874487422
0.65814695843788,0.129734505346196
0.829518371979003,-0.464739582851349
0.749004865721878,0.50331623626181
0.227245185415297,0.961780139225526
0.38094587776031,0.367833036025123
0.404630498187904,-0.266841069005688
1.11189759783544,0.437731245188231
0.597102279258923,0.525366745391392
1.24142868739376,0.945505889290226
0.890235340149342,0.0472781303543316
0.305051881622403,0.437367917131395
0.770280207636463,-0.103626683822265
0.58169811354689,0.649566921966518
0.96520261307978,0.784063263986228
0.234970535258222,0.237763558694347
0.69402776387344,0.353401505708124
-0.21360226497533,0.501394480485573
-0.612472634430093,0.918153059588673
0.604420323672414,0.171198372176815
1.05563244084275,0.3734032036835
0.283342148042712,-0.126910132875651
0.335277933497961,-0.413919070365421
0.332524817160712,1.00639323637039
0.545704548516269,-0.820826399252351
0.503273471544604,0.60417873395718
0.985499051522094,1.14476267722197
0.569445006768304,0.484781601252496
-0.553929632950563,-0.540076970343004
-0.306923836583376,-0.206240140844894
1.07080668955653,0.0879383349179087
0.560659567529989,0.0557123758460357
0.249350263050692,0.133683558358266
0.395633410304331,0.275120614444583
1.06190233043762,-0.582114835447437
1.14047954149052,0.34837891987212
0.726884048409564,0.0713273474117533
0.969204196915172,0.354467816991957
1.39372678362082,0.0658251737380614
1.09153480756993,0.238662684340651
1.5433532106524,0.679854169986583
0.248994302349589,-0.127510751009108
-0.0891219600143102,0.201095753154403
0.244882244919407,0.422116651518716
0.378975867169129,0.933893647337823
0.230912375973004,-0.342565660625038
0.0168267978692784,0.697671086288783
0.775569335336164,0.354705432008515
-0.273251234556921,0.138891729780216
1.33675810446813,-0.423234080985401
0.593246465055966,0.632799312757514
-0.132234582136462,0.972858895702869
0.330738784788697,0.75655992420177
0.774726300772939,-0.0909794515748339
0.523947495274334,0.876126481614675
-0.443382569650212,1.45395996714078
-0.718530538312539,-0.441781524465402
-0.275556733151542,0.118651006645972
1.26723885982155,0.786544344716065
0.355148917454736,0.495818812219285
0.281808492508737,0.978414617594253
0.160230833168508,0.0215738880248724
1.50967555964972,-0.0635155014780863
1.33415390226802,0.272378534775844
0.0280321394115755,0.775095076148891
0.555976652571889,-0.843349193013871
0.509994779620443,0.780545298923421
1.09342515934508,-0.631155504668055
1.36001196320195,0.513837394394412
-0.605564709489305,0.42817640097049
0.553065502975733,0.0561957101444802
0.790723854240956,0.792652390148957
-0.030049569201605,-0.283429856943151
0.767526557384018,1.47448646596691
0.463680491580625,0.0238591512806661
0.992664426145221,0.0187176018776558
-0.679570625579084,0.862013244889991
-0.541437575450624,-1.25528051435638
-0.571604586198404,0.937654038697929
-0.175271102425924,0.5046736884856
1.34361018744732,0.817541123686033
0.971606162823559,0.380140797761193
0.384422038480946,0.0694964750533808
1.61294702546195,0.461845519055735
0.386103467596562,0.977881070057161
0.597685249323426,-0.376375059875449
-0.0265786286983927,0.241882384990139
0.682742801864451,1.15520920724667
0.104689200091564,0.751684482140626
0.439158792182685,0.516339861256704
-0.397578507489605,-0.22527396874144
0.537496704741484,0.196482534277373
0.906464609065853,0.912303356895422
1.14053422042569,0.859510949722888
0.867514406826023,0.303343096165261
-0.246328311068229,0.619432513124936
0.858748328689562,0.268743606050171
1.44765478962461,0.98139866954521
-0.142301295058273,0.259411341770919
1.16594755916238,0.331699846277416
0.486115670503381,-0.856456014808616
0.698599022475144,0.0240613376404273
0.616732538310084,0.524666048145735
1.45636432455301,0.490682663972599
-0.379288038476609,-0.129721295857129
-0.241605228006815,0.80810404355482
0.354439393796363,0.632711827667949
0.124462810343354,-0.318621095171042
0.471660442589593,0.257396566004386
0.573760902673392,1.00579500961779
1.17695559783704,0.400114979801943
0.451716098624732,0.36564040613115
1.01047650663034,0.399280005267039
-0.234524371086893,0.117421611680504
0.0168599319246598,1.06374065478848
0.969342748206664,0.486538199548527
0.723177597603361,0.565686939806636
-0.238366261977314,0.236258955803444
1.3514509621692,0.135829655061962
0.435792599755153,0.0412844773427503
0.725389694813749,0.84261239248278
-0.679932866509709,0.601235891342475
1.24304682821064,0.321076664395266
-0.511034109241197,-0.345952764920484
-0.0803544300276217,-0.329986642631911
1.55760775352514,-0.339548721732244
-0.140376618630335,0.347535817000682
0.0400054649381677,-0.0819662490080248
0.111268449184876,-0.177732123829981
0.0453439563095724,0.0745761268488645
0.0476604774843257,-0.689833198015439
0.687907333065778,0.0260620598403218
0.920776501547531,0.639254087819142
0.735185184657019,0.691508623978445
0.547347446592785,0.108782930112805
0.611278530287833,-0.218957179980165
0.0847376916453125,0.616184237675718
0.202184751580966,-0.286624731007414
-0.368530090042841,-0.30658099267074
1.6687838479205,0.371577093193047
0.572681817962132,0.508171859612905
-0.0882684368903492,0.461084065187664
1.05588074794623,1.58374152169709
-0.693332942163761,0.178098639251533
-0.699895750938858,0.00694937194471962
-0.142140288037584,0.561437815086782
1.31171113670198,0.129608456793845
0.564040433398496,1.44916594967386
-0.190402688751161,0.587836207674075
1.0730189110565,-0.148122077588454
-0.0957154000708114,0.376019962753077
-0.259068716924404,0.554079956357657
-0.585099100808719,0.443040990913694
1.49030600270991,0.469437824367226
0.891981010509616,0.292641129400769
1.45238646085678,0.552869374420189
0.0539647243021749,0.440597155883422
1.31576699230147,-0.614217770562212
1.41494365406143,-1.1092773791697
-0.415497881324936,0.689644165038896
-0.303004374508776,1.05958765470691
-1.6550626600114,0.823664791901747
0.31937738624945,-0.136267654171192
0.663454845056526,-0.148977142579136
0.885893623138802,0.641245447661591
0.871116569170687,0.552997804261214
0.402373769680085,0.612773578718189
1.63354487419234,1.06016233948833
0.26205393673719,0.00645430431267985
1.6355991151054,0.259230488487099
-0.368530247147676,-0.280800483839243
-0.00247478895945141,0.920936942923118
-0.293108203129271,0.456162436983753
-0.198278529191142,-0.390643351150623
1.19250269270598,0.537926381510665
0.761830900904076,0.903877641625259
0.498034445584432,0.741832904436273
1.2415189570345,0.209382096781597
1.06009681134971,-0.331658412954991
0.69118334648567,0.243352726517909
1.20075446579824,0.961010984016217
0.594069135622044,0.48604240233509
0.197388477148851,0.0961887474529818
1.22840978654187,1.05248861630183
0.514950887792041,0.621242534931989
-0.221697622676674,1.01037646512259
1.05233363885971,0.316068435031687
0.82266202950181,0.179718391205525
0.204584294504685,-0.177883263305971
0.685437831623679,-0.257979206540802
0.177395311954765,0.589383241719968
0.670481145366573,0.324388911115703
0.183827675039636,-0.449998119756637
0.13813511663658,0.281861885332032
0.570787077821529,0.458948241666664
0.697427962696411,1.22320842850081
0.450503502642887,0.728792535655193
0.355137841518978,-0.877271747797489
0.495729646778018,-0.804384380036034
-0.422776349395822,0.541384444080529
0.739999143104238,0.612117915771743
0.742809254664091,-0.324008390564153
0.31037122452865,0.0478070230383433
0.733604056724192,0.470677781888885
0.0598978520178904,1.02276941703228
0.836037732329003,0.108095465271031
0.961764862895204,0.415606644840933
0.297868959095698,-0.490655462252806
0.192926601264244,0.708379308512212
0.339718746397681,-0.268158887669878
0.0688709454729762,0.399739596749259
0.94194704262397,0.722019791372234
0.856563107815219,0.909068114276996
0.911601184044953,0.593199020386966
1.19594506583028,0.732668487770261
0.162496609442635,-0.131327948775492
0.543164292841419,-0.296399798644313
0.00996470986850073,0.27072080737217
0.444340157345839,0.748453724616277
0.374478359364722,-0.806481183133785
0.447909843726628,1.25755071490925
0.949652395565267,0.311414659659614
0.10230266442566,0.217026578169091
0.448965028088846,0.54142202885812
0.546218000799944,0.285679983912243
0.502346968645967,-0.342996051149803
-0.249162729759236,0.143371613357314
-0.223533759676964,0.457909778161257
1.30913572409579,0.758634840005686
1.01106722960979,0.0465438071203567
1.53351673663593,0.798193419611858
1.36204262292698,0.899784270355868
0.370673705236026,0.152881369933964
-0.12334138370852,0.267946486173
0.295265389761055,0.441336663790931
0.751526851737695,-0.348125088123159
0.330191388634133,0.0805027930916541
0.751041522477451,0.670861691978523
0.121080120308586,0.143388032442115
-0.289837164572315,0.906190365289686
1.468910193151,-1.2600083426173
0.395177840495858,-0.0934321201745549
1.26016124057565,-0.366118453262625
0.618106984667291,1.01150082875038
0.728644197800933,0.923365884560226
0.48759224857472,0.529940917591831
0.46328484202794,1.21982758660815
0.543315500944549,0.653307270887472
0.28141739379984,1.24928528858357
-0.797520689308955,-0.0355352021548093
-0.655652484458346,0.796576392174146
0.371910699783743,-0.058992564415513
0.904138694282399,0.316025694968164
0.842328342122633,0.301983029957701
0.115060053478342,0.772938161291634
0.950769624827942,-0.115651475182341
0.0975962642717378,0.73086223980896
1.30870625301823,-0.493463856685826
-0.464449187800614,-0.299367685490024
0.246811337210955,0.0090208796284571
0.581369085360541,-0.607494195110771
-0.496868475769789,-0.0869281071080397
1.30550548835544,0.160752842250468
1.395370095584,0.571382263379218
0.33124780451474,0.792762528864815
-0.0334247325554118,0.733504683215673
0.574666220577974,0.679236815059959
0.0386386421093758,-0.0538837397040192
0.604133941274333,0.683532341555752
-0.504166812774683,0.784821348670894
-0.231992527184602,0.512333712138525
0.601178012690077,-0.402104968568684
0.195801025073122,-0.344663474189169
0.842128787947897,-0.474203011023003
0.695936090873783,-0.185219388217504
0.384851886386444,0.918256523810098
0.767962704233338,-0.263230885186254
0.372974657732695,1.60197769743436
-0.0232746248461982,0.0574452353430361
0.0697738872849624,0.603401722627456
-0.786876252374797,-0.0177539009387967
0.479717973334696,-0.502129039228967
0.109575391182108,0.301541598844122
0.0598267975333924,0.921099371398907
0.639097399230582,0.996400669392145
1.07922403841705,0.366438134734179
-0.136665717120857,0.574719724706703
0.893105188275662,-0.451564047840895
0.566652616315176,-0.100462650851056
-0.367273801314305,-0.393285567058253
0.794301976893069,0.676934815517912
0.438223399503935,0.260105453216199
1.1773510335836,-0.305386109090225
0.615636038744907,0.724614850680945
0.317869189249403,-0.895939680715882
0.557381525687083,0.65759490119379
0.526706979969905,0.677850653073907
-0.374010338420532,0.982288305624217
0.344005281102527,0.0502659424217596
0.145371136509808,0.367524654529478
0.982306030319053,1.10433240735472
1.13716583059915,0.965452017164626
0.865735924947349,1.18987877409538
-0.254591871409324,-0.301099207304711
-0.280171968210313,-0.12673533863373
0.588982831520336,-0.174576974463381
0.835025672104688,-0.701364983099632
0.465847090220338,0.86868207120799
0.762600080911324,1.21728779544931
0.354442218575786,0.593601885703366
0.553679654568204,0.210502034119998
1.32823622353727,1.0486744511343
0.20269541638878,-0.493898391957596
-0.273257855785168,-0.629917584430915
0.168829417758911,0.828166324727528
0.686096930871376,0.690755412091774
1.28962439207093,0.93447061124979
0.808183314458573,0.973442670813159
0.00893839715715905,0.242787937223358
0.130799916194194,0.198232603777365
-0.428247053468711,-0.196556321691948
0.277373899623524,-0.0833975876279375
0.72641356577873,1.48462710045086
0.478123868297577,0.20766846197763
-1.06304873392544,0.288905133877301
-0.147546567770815,0.899528216158874
0.841143692850552,0.261882543007365
0.944989022814988,0.497505534102714
1.05953018546486,0.0939875910552596
0.655717476834653,-0.321306255594709
1.28796148675612,-0.278370810170488
0.821366197803876,0.439748582031458
0.178490121589922,0.928718428896119
0.168553512394286,0.206892010128223
0.0443962377068359,0.826097494062942
0.938109383010947,-0.356962651845956
0.652004516748907,-0.448352608791858
1.0656130381357,0.0299113362298665
1.45690567952713,-0.265949086339206
0.75295981262494,-0.014733084743795
-0.380170958584967,1.10441250415133
0.828735747207882,0.620685083463411
0.756558626670626,-0.0101335304899823
0.723037618015666,0.409064326195449
0.647539126155899,0.758727977552542
1.11992136643127,0.536079692013258
1.28846594836568,0.251324676807646
0.272180334803822,-0.30579486470327
0.373584735215276,-0.307087097106405
0.725438594835091,1.69781698513855
0.235130246120103,0.111581957315534
0.64465581571627,0.585995455454379
0.595559227787124,0.738169746967074
0.976630378876135,0.776518789364071
0.328535499424027,0.925342926674855
-0.167404385801234,0.163011359226015
0.30946328109012,0.502066906529594
1.47104682227763,0.609512791336641
0.0103005784948571,1.10151464953135
1.73860200703266,0.553208735962558
0.928554732161387,0.566076844556409
0.0470263375498844,0.686441145543747
0.310470562196066,0.793818201243239
0.475552978486105,0.732069374720401
1.22449444215137,0.22241945317811
0.698314971487699,-0.373644342231415
-0.172369654494449,0.455623183347947
0.182482564252603,1.25601737072886
0.433633178707592,-0.36359303992089
1.27215952751244,1.11434619261818
1.25780852861786,0.326776425504092
0.558039827130247,0.00608772487096571
0.356125570023282,0.260916674317036
-0.330048144231973,0.555191621718606
0.813282520125533,0.0180293613275965
0.758370123744405,0.000512880307200259
0.344400885828799,0.210851496564982
-0.318068695629807,0.645446840611215
1.26696133291521,1.09394601970921
0.108630803775873,0.718677611323645
-0.521394397329603,0.691332636995349
0.361031745008104,-0.00356151679986955
0.679102502310937,-0.309416434291763
0.829669921984969,0.320394684255383
-0.510347110931565,-0.114084434691876
0.584041764191368,0.228899502299546
-0.162184142177184,-0.297830838409417
0.899536247340018,0.420923753706606
0.33848833517375,-0.437270119823677
0.807044111988617,0.825234625305022
0.396897110441411,0.613648537654028
0.927573343915197,-0.390963273024675
0.909059656505321,0.115796513941804
1.02009659585344,0.733862823331527
2.3060137516989,-0.0037283958376001
0.200822576177623,0.157124560997463
0.27490487725291,0.593729843103799
0.208409832118796,0.673209515387954
0.669961386253329,0.83933480139899
0.622920680100279,0.175252057520497
0.467541033513863,-0.0313370121379752
1.32744338498893,0.569597342785337
0.271837786188136,0.630426759856172
1.04687891412478,0.796125102536443
0.20035529237569,0.635934324081028
1.16082068489893,0.892307175634888
0.238653499515746,0.221983678027534
-0.564239565313794,-0.542639240955216
1.15348726018552,0.528525025855717
1.13028674592045,-0.405769830079154
0.434593197866927,-0.35435220778323
-0.0420510734895787,0.4746183637109
0.44392848476029,0.436096547375696
0.465649893625497,0.47616399695592
0.314948621855378,-0.283955728191815
0.701666348293305,-0.693402603074218
0.37626815075908,0.238446683380613
0.424476974103687,-0.438886249324777
0.373116467663667,0.432428287287841
0.395882151095214,0.0687397527480343
0.697763646278885,0.444987644831579
0.100254576660777,0.637421847461705
0.0925273778374706,1.01188114858876
1.12379166053505,0.892976231418809
0.702776713271818,0.369387865083188
0.927513856083613,1.48859556956457
-0.0752354921107932,0.777681202582472
1.27650709425042,0.611550357913429
0.513704228709056,-0.234291583521999
0.226119144927446,-0.191099850826146
0.559978847256943,0.44248253770931
-0.134277136511108,0.905900672816395
-0.0513576168507912,0.459414822315584
0.0605933289324053,0.0648786216444023
0.688508907554355,-0.819825956575786
0.521007199629674,1.04222893040251
-0.0607506528656824,0.413860171103027
0.104045064172003,1.32279807464657
1.35031559267088,0.785464456184198
1.16209902237958,-0.424530756251948
1.0842464425487,-0.22948564080306
0.418138634005175,-0.0772982815735019
-0.115799688219195,-0.499079282999099
0.985934320198814,0.58499463452543
0.914180652955553,0.0135985654311949
-0.926131854803963,0.797224228782324
0.437762989847105,0.876165560322544
0.210205083307764,0.574805869164685
0.803431746930893,0.340036370211494
-0.820582355627918,-0.388163641468028
-0.110967897354732,0.623252140962422
1.55484331274536,0.448740773375186
0.703302508162604,0.186874208279816
-0.0586788307442153,-0.93944184185428
0.0175398843068346,-0.36580242462031
0.418516736062353,-0.57445772821724
0.86115927190663,0.641748532949011
-0.161764273262191,-1.15077898665423
0.763095388427039,0.777957225774097
0.501768466947011,-0.122314566958055
1.20620127618049,0.561441508328429
-0.741536522528642,1.1980259053397
-0.0713536966315822,-0.122881903005371
0.258786185807914,0.60908163795944
0.363585576962607,0.545902919984944
0.309473955710065,-0.603459095664352
0.762038947977964,0.88308782869309
0.399966534627158,-0.589367506771596
0.948941237493762,-0.0913839180614434
0.303111948959165,0.0681167886850683
0.445115962550401,0.633853057673682
0.409411321373776,1.09616678674702
0.321904300494637,-0.13743612686972
0.128241858213605,0.591804191016595
0.708832422430902,0.32176104071189
0.937945005993853,1.08743323477074
0.69658913067991,0.620773928499438
1.28445540061327,0.281883588192872
1.06061201083346,-0.522846062732019
-0.0753496659496961,0.998273637327315
0.624339434909999,0.471958219037575
0.391646470070237,1.68873188500961
1.25971054711371,0.451502376041278
0.503400875475367,1.08152980982188
0.671217955228826,0.0970855696967396
0.922587186162138,0.443315082126022
0.516842481560517,0.406327916242756
1.07588174718437,1.03031434140829
0.707944885526618,-0.330373328006708
0.267500202383115,-0.751646941703193
0.656627240310152,0.115656854891915
0.319399066643134,0.33333652560612
0.296708485246564,0.0981466859928292
1.28643963831955,0.440484208387482
0.552314059092431,0.955309284241711
1.02896932232879,0.926430537448193
0.511207550376843,0.74487113585492
1.30582823964799,-0.0133792915451675
0.609363044433666,0.2347264719952
0.720452006876681,0.707879034005734
-0.0723356650765241,0.255113844879797
-0.586770717760482,0.824530239252579
0.228276156743696,0.735697087995035
0.347010562299099,0.729815352785418
0.460270207476798,-0.464301550310065
-0.131614784188904,0.183960317651013
0.770344517087067,-0.593720727099659
-0.366976423008545,0.537145765087778
0.526036948511121,0.299669373822009
0.749590876707582,0.316993196551015
1.02540979324915,0.596161154174703
-0.141545306332005,-0.0776067884408621
-0.392847196307865,0.862003613350184
0.515781740607912,-0.0068089822321673
1.23558802916894,-0.152042615417002
0.0441667733999369,0.411227174131282
0.431889412150578,-0.75338928652449
0.538890621885084,0.945149005462057
-0.550701841899911,0.266861859121501
-0.925868373995577,0.501609952677563
0.584839992249667,0.170388043116884
0.165061762181145,1.4227890538653
1.00755468922536,-0.0728385168900086
0.090669200286793,0.30507935401864
-0.115342593300836,0.483480077062619
1.01449596605932,0.937600373162857
1.11096551944653,0.0202965234456178
1.14521084850362,-0.353226324573524
0.731753440281432,0.114541097841243
-0.526767609792802,-0.357833113353852
0.484808061420195,0.31208484654685
0.185876039976524,0.260500192514041
1.13606990580066,0.176454752712704
1.13743497197891,-0.40670942501252
0.528761681698103,0.0447688758723463
-0.423949516589735,0.351673673658499
0.056199882406034,0.151688759450896
-0.538739152643147,1.1488148820183
1.27220098366035,-0.173183817271999
0.356292926097873,0.516710537129528
1.27017886138465,-0.534185442201135
0.721701999763645,0.087280471205359
-0.190549396939678,-0.130767335222355
0.962362414536415,-0.399436611069619
-0.340358203140191,0.401787829571191
0.376252173742721,0.434982499945869
-0.515227220584329,-0.0949563223819834
0.273825241232225,1.73349921755798
0.139481070019868,-0.685813991328704
0.735756036572044,0.207550710521423
0.306575874926504,0.245617188173535
0.540648985902106,0.840341088229459
0.778162702069089,0.545119710639546
-0.13499376351424,-0.0124998405059968
0.172947183173211,0.416789856695452
0.438081931063616,1.23562635760071
0.779168526659767,-1.10352064126887
1.13809470051344,0.299786613020627
1.27156850993487,-0.353810780641148
0.478506011162868,0.963051374038648
0.931931060040674,-0.378545138529245
-0.367470458168955,0.534904396602175
1.17475937550809,0.806391117049453
0.174329842568875,1.20365748112425
1.87040829038061,-0.058311765197069
0.232130530017763,0.875890923912305
1.17239042128453,-0.375175063547504
1.04992500633124,0.495792410389446
0.241081183117998,0.858290712891004
0.257583096338848,0.573281731518918
0.487615953175966,-0.332864613038607
0.46100835257181,0.18045672350155
0.540806029193119,0.00657537689863114
0.737486727940094,0.826653451010161
0.46231107131801,1.79529694081366
1.34330558396987,-0.797395227224471
0.517544655238125,0.187851224371062
0.492130945064786,0.585542542951317
-0.091402183010203,-0.932615728914341
-0.154239404623129,0.358701613977274
0.755408202742058,-0.334182619506469
-0.223162227401831,1.33595269513475
0.432392937486004,-0.867775907433439
0.755843321844461,0.181522564798584
1.02844472917655,0.280372221806797
0.251820246171755,0.280319956194256
0.650072961943937,-0.806297503718418
-0.0341821533149895,0.407758036502056
1.54497830326503,0.467879893663168
-0.0986993418523751,-0.281105106490101
0.827620626028969,-0.184629542877436
1.15525614815176,-0.136988193416718
0.522689605725395,1.35021945571748
0.293435090663202,0.756830683545652
0.25791919457173,-0.00698444233803475
-0.00589068909453827,-0.104744467983459
0.634242047327942,0.833228638728885
-0.734712105806333,0.580752988841233
-0.027897194346584,1.18196390076887
-0.620965321169905,0.994646748255435
0.362978314934533,0.879689689642307
0.498195309501281,0.400402162720518
0.741769210031232,-0.535017529138152
0.730742313030887,-0.723221110498854
1.17095928090016,-0.58868319045061
0.752007090138269,0.507492873521454
0.54933162269328,0.304476046882663
-0.103100962952404,-0.0907480410541589
-0.250212541775232,-0.278893592094059
0.737592990542579,0.7910968207234
0.536584710060405,0.985619849651725
1.57832467097575,0.159642505295347
0.233591711046429,0.995496697293167
0.0136110815569339,0.112010030509544
0.487424286626851,0.1491617593116
-0.520844065179988,0.944080400445601
-0.616541459666444,0.630949363440045
0.163708540300379,0.609359586386632
0.622368135533518,0.641592225319913
0.859796303889349,0.346662654652536
0.199732880928561,0.270597685239989
0.963022168725131,-0.107606562860448
0.202365722802161,0.894454053100776
0.163810578168495,-0.157107142010339
0.555897236399225,-0.337629207537756
0.505441677058636,0.206990675995397
0.823190451173928,-0.060695478176555
0.999308192831752,0.412887966522371
0.35577194917386,0.488753815143634
0.70874443368343,0.425966906680293
0.724981849293343,0.857047787461959
0.808866298139146,-0.208712833046018
-0.162009649145918,-0.556758133724876
0.24645664663691,-0.173919932201393
0.554580956469939,-0.0816304491276142
0.877318047490093,-0.167974766898737
0.331080874979763,-0.568021177987727
1.27303423253449,0.909562068854878
0.232929594347471,-0.142281851923994
1.22823054248913,0.0647311385076362
0.780105122220376,0.405884680521837
2.22206236747409,0.161655058018299
0.880944965263206,-0.262550057953805
1.02338799169292,1.33829626524007
0.606092847893629,-1.13767088085866
0.678566618702789,0.620786642984704
-0.025758354037086,1.03247715212957
0.419622508785492,1.22063685578968
1.90615300077177,0.277714166262658
-0.466008606585268,0.456654262911422
1.1161472355117,0.0344971808289825
0.418610373899185,0.721531488059476
1.29082528144502,0.633993082160526
0.871480649867129,-0.471268815885923
0.332204075214653,0.281502095789829
-0.167771389769013,1.57958696014392
0.634516027772666,0.19308328074334
0.851088281915509,-0.451692060691715
0.44010506521043,0.332349775085685
0.959063957089365,0.0468776554234013
0.126537711465463,-0.630588268596776
1.12628946065925,0.868069513506152
1.69471624344353,1.44628719470769
-0.0175782545512416,0.8503462839864
0.305167134031967,0.8807067873436
0.0932855081778972,-0.234916647849964
0.0890185981914641,0.224908146375266
0.363404949516179,0.15703873642928
-0.159179939189244,0.421123241286774
0.892201249369295,0.201259724449877
-0.507346643401775,-0.311471246799414
0.555536647394188,0.0525907533679816
1.12829660251385,0.511356199265723
1.06765802912236,0.727563958664091
0.167892030409125,-0.0401506531777928
0.763622232612639,0.746608192850251
0.042193756139376,0.28500678532839
0.356423059228795,1.44054347278485
0.912704963544791,0.83560495487711
1.3029684606669,-0.458168327882428
0.701779652266644,-0.0673642577291855
-0.275418357325969,0.626094672628818
-0.438490170389548,-0.135225380523226
0.114471513980729,0.278844210541486
